0.61477	0.51947	0.57781
0.41806	0.57564	0.68573
0.55315	0.46048	0.67405
0.23447	0.61757	0.73158
0.63552	0.62122	0.53663
0.39774	0.71874	0.59953
0.40440	0.72554	0.54499
0.43407	0.66503	0.63764
0.44670	0.55455	0.65733
0.49668	0.74758	0.58326
0.48044	0.58131	0.66917
0.43132	0.64316	0.61150
0.42617	0.63405	0.67513
0.38952	0.72358	0.56886
0.48138	0.49877	0.68767
0.51694	0.76382	0.58511
0.46512	0.62180	0.67887
0.45869	0.66801	0.66030
0.41330	0.62516	0.63637
0.42240	0.68144	0.67059
0.39842	0.66921	0.64156
0.53834	0.34026	0.51605
0.47110	0.63611	0.60021
0.45635	0.61641	0.65117
0.46329	0.70475	0.65063
0.37426	0.69232	0.66481
0.42703	0.71890	0.63921
0.36339	0.73528	0.67596
0.41565	0.77244	0.65036
0.37035	0.71965	0.62709
0.39508	0.72970	0.65941
0.42245	0.68775	0.70416
0.39326	0.72103	0.69513
0.37865	0.76636	0.64860
0.39160	0.76695	0.68387
0.42567	0.74690	0.67716
0.43356	0.72410	0.59549
0.38236	0.62426	0.64583
0.46830	0.65437	0.71336
0.39180	0.64670	0.67807
0.48963	0.63676	0.65876
0.65181	0.44833	0.81351
0.45373	0.41370	0.72823
0.60459	0.42334	0.66277
0.51310	0.33169	0.50425
0.41892	0.68908	0.61478
0.50158	0.60343	0.70096
0.45846	0.56882	0.69358
0.64356	0.43804	0.47520
0.64131	0.35491	0.55331
0.62903	0.38690	0.77903
0.45875	0.39519	0.81935
0.34089	0.69968	0.59855
0.49635	0.56128	0.69560
0.46894	0.56027	0.62869
0.53575	0.54110	0.66964
0.51862	0.58464	0.65909
0.52647	0.36168	0.63253
0.34927	0.66025	0.61180
0.66496	0.34839	0.67004
0.58021	0.46330	0.63691
0.58174	0.52876	0.65637
0.54795	0.60100	0.68280
0.53298	0.56423	0.69676
0.46684	0.97801	0.53020
0.65811	0.51786	0.55271
0.54151	0.28146	0.63260
0.23796	0.59503	0.70227
0.25479	0.63421	0.71874
0.47687	0.37494	0.59433
0.58470	0.48031	0.76448
0.29882	0.55500	0.83947
0.28279	0.54421	0.74918
0.25102	0.50515	0.76553
0.43255	0.65282	0.57117
0.45050	0.54510	0.55565
0.50603	0.57099	0.75982
0.36432	0.42427	0.62824
0.40014	0.41139	0.61223
0.28407	0.54651	0.78761
0.37196	0.68470	0.59813
0.27515	0.48991	0.65430
0.40288	0.41083	0.80118
0.42492	0.57277	0.75365
0.32170	0.56347	0.69998
0.33130	0.34491	0.70991
0.53847	0.51041	0.78882
0.36809	0.28206	0.56680
0.33529	0.31462	0.57323
0.51162	0.34475	0.65708
0.47242	0.63962	0.77487
0.54548	0.55973	0.76564
0.27771	0.49492	0.76285
0.44060	0.58677	0.52813
0.44389	0.24081	0.72730
0.48868	0.52759	0.76831
0.26018	0.47285	0.72907
0.25605	0.35481	0.62063
0.47742	0.56753	0.82741
0.30148	0.71046	0.68312
0.39278	0.14178	0.70864
0.25899	0.35455	0.65431
0.25426	0.44555	0.59628
0.45215	0.59495	0.77905
0.32652	0.60464	0.78339
0.42422	0.21073	0.76939
0.53283	0.51956	0.52903
0.42991	0.24270	0.68187
0.26389	0.25650	0.77878
0.31060	0.23651	0.70923
0.39301	0.58453	0.48923
0.55640	0.66585	0.68020
0.32644	0.56528	0.76430
0.58871	0.61917	0.72915
0.35508	0.50497	0.75627
0.42238	0.28380	0.53091
0.38508	0.49572	0.74908
0.41434	0.46923	0.50190
0.43321	0.17167	0.69339
0.47502	1.00000	0.72596
0.50847	0.48678	0.80047
0.50584	0.52413	0.55371
0.34065	0.52045	0.79294
0.26480	0.45035	0.62160
0.36516	0.45590	0.81891
0.32430	0.41329	0.68984
0.62471	0.52629	0.48497
0.55005	0.65274	0.58614
0.27909	0.42757	0.65029
0.51592	0.44751	0.82020
0.42750	0.30907	0.70271
0.39431	0.30899	0.55838
0.28992	0.14880	0.69339
0.51691	0.52001	0.75103
0.57264	0.62320	0.52701
0.54103	0.30413	0.68739
0.28845	0.21347	0.77339
0.43642	0.31302	0.55650
0.35957	0.25662	0.79600
0.38640	0.23382	0.55046
0.45047	0.54361	0.77697
0.43260	0.43494	0.48553
0.63537	0.38687	0.54132
0.43199	0.28332	0.72158
0.47679	0.45063	0.87328
0.36269	0.32153	0.77695
0.46521	0.42715	0.56921
0.24945	0.00000	0.62704
0.48495	0.56434	0.46731
0.34894	0.38562	0.54820
0.36486	0.49238	0.71483
0.30520	0.27389	0.53558
0.28569	0.37624	0.55225
0.37400	0.60397	0.79289
0.42278	0.52897	0.83156
0.26609	0.37291	0.59576
0.34013	0.32739	0.63509
0.26273	0.29031	0.59729
0.31677	0.19184	0.74732
0.34054	0.26336	0.72426
0.37385	0.40431	0.68552
0.58904	0.66882	0.59387
0.30126	0.20728	0.59773
0.32176	0.22606	0.55559
0.39694	0.63467	0.77010
0.43517	0.61681	0.81686
0.36735	0.31346	0.72374
0.27657	0.24899	0.71313
0.45587	0.47721	0.56183
0.40922	0.67264	0.56792
0.37440	0.46311	0.67731
0.61069	0.62131	0.69800
0.45087	0.55603	0.85373
0.42573	0.50411	0.58363
0.29281	0.38298	0.63408
0.35744	0.46273	0.57292
0.62935	0.39405	0.67945
0.31056	0.24670	0.67581
0.51011	0.46084	0.47334
0.55116	0.64248	0.65035
0.45382	0.42482	0.50946
0.24845	0.40834	0.64030
0.37261	0.42714	0.79401
0.36287	0.57546	0.76732
0.37873	0.20865	0.63757
0.42709	0.14544	0.66520
0.44888	0.40330	0.59264
0.49472	0.44034	0.77095
0.33234	0.60377	0.73813
0.54985	0.45712	0.53198
0.43722	0.26766	0.55358
0.21229	0.34167	0.64856
0.37364	0.47580	0.77766
0.50896	0.51542	0.45935
0.35320	0.23824	0.64996
0.51649	0.47622	0.44003
0.23284	0.34274	0.72255
0.43493	0.18871	0.66290
0.27841	0.33126	0.78718
0.33566	0.31913	0.74988
0.52747	0.47449	0.50494
0.79964	0.54703	0.55771
0.32510	0.47444	0.59750
0.32810	0.30691	0.78759
0.37517	0.19719	0.67786
0.29753	0.71985	0.55625
0.23799	0.41024	0.67128
0.46496	0.53032	0.45596
0.54067	0.59715	0.58757
0.38211	0.21742	0.77674
0.25791	0.42893	0.68620
0.40787	0.33458	0.58210
0.29996	0.19044	0.64960
0.30472	0.25861	0.74497
0.49058	0.52727	0.83267
0.34414	0.26953	0.68799
0.66141	0.17583	0.88683
0.36633	0.25386	0.75338
0.41844	0.24642	0.74959
0.24216	0.20762	0.70651
0.49338	0.47793	0.84520
0.40481	0.50465	0.78680
0.47459	0.43029	0.64758
0.49989	0.49411	0.53058
0.55759	0.34492	0.68790
0.30775	0.35416	0.75031
0.31602	0.56132	0.58295
0.26458	0.29420	0.73896
0.55018	0.48753	0.46723
0.48535	0.46893	0.50413
0.40828	0.52170	0.73248
0.62776	0.43385	0.56216
0.29572	0.41990	0.58815
0.39939	0.44531	0.78068
0.31357	0.36848	0.56396
0.35596	0.33818	0.56041
0.42843	0.37096	0.63794
0.32133	0.39337	0.81615
0.32646	0.45426	0.54501
0.24505	0.45728	0.65317
0.40160	0.47525	0.71615
0.24800	0.31152	0.51169
0.33885	0.51780	0.64252
0.36355	0.48573	0.65575
0.43273	0.53668	0.46557
