0.51494	0.47690	0.39830
0.50744	0.32972	0.74982
0.54889	0.60203	0.29521
0.56290	0.56852	0.19440
0.54415	0.62120	0.53488
0.50169	0.71283	0.50348
0.48015	0.57460	0.56365
0.77216	0.32176	0.60098
0.45415	0.55139	0.34421
0.50078	0.66916	0.77045
0.66923	0.33643	0.59761
0.58233	0.46310	0.80971
0.65437	0.36265	0.36958
0.48001	0.35833	0.47590
0.50774	0.56786	0.69275
0.63721	0.31587	0.50864
0.68386	0.46639	0.57118
0.58164	0.25549	0.46048
0.56195	0.31612	0.21216
0.65138	0.46415	0.39726
0.67113	0.47007	0.23616
0.65790	0.49765	0.76532
0.64420	0.27779	0.32767
0.68525	0.51215	0.29963
1.00000	0.61682	0.22174
0.65936	0.32720	0.30167
0.70370	0.39839	0.63371
0.64813	0.36756	0.87636
0.77783	0.32167	0.43428
0.71497	0.66120	0.76299
0.71348	0.43180	0.85565
0.71424	0.52019	0.53008
0.75820	0.42604	0.27766
0.72880	0.43054	0.65184
0.72202	0.54456	0.45997
0.77116	0.56252	0.40858
0.74373	0.61677	0.65539
0.72253	0.43137	0.18905
0.74519	0.50130	0.54659
0.77799	0.49724	0.56477
0.69084	0.35181	0.77959
0.69349	0.32136	0.85148
0.67009	0.29970	0.84015
0.64629	0.36155	0.80088
0.76507	0.37141	0.70641
0.64223	0.22804	0.69924
0.53949	0.29385	0.88618
0.63803	0.15703	0.67952
0.55591	0.27942	0.39189
0.74470	0.62987	0.72304
0.65085	0.71430	0.87044
0.67045	0.24379	0.75597
0.51074	0.41595	0.55518
0.65552	0.44266	0.79443
0.75244	0.51838	0.80022
0.57397	0.36737	0.92887
0.74837	0.56103	0.72893
0.66782	0.62123	0.45677
0.64253	0.71759	0.47103
0.76513	0.56969	0.81001
0.74502	0.34142	0.77132
0.75591	0.46499	0.75222
0.68283	0.54505	0.60811
0.73689	0.56749	0.39906
0.72958	0.52095	0.69875
0.64716	0.53813	0.51037
0.65751	0.41709	0.60043
0.77222	0.67128	0.60940
0.72911	0.61905	0.47521
0.75354	0.49125	0.65705
0.78837	0.54574	0.49275
0.69880	0.76038	0.43989
0.72383	0.56347	0.63014
0.54441	0.00000	0.36419
0.54419	0.37780	0.36527
0.70058	0.55712	0.69893
0.79029	0.57145	0.58566
0.77028	0.61289	0.58954
0.78291	0.53723	0.70225
0.71964	0.58866	0.76270
0.75826	0.55733	0.64782
0.56505	0.38888	0.40873
0.72528	0.69379	0.68812
0.78485	0.60459	0.66455
0.73591	0.61662	0.56229
0.72164	0.66144	0.62606
0.70537	0.61697	0.67912
0.73657	0.71440	0.59594
0.69855	0.62713	0.58352
0.68167	0.66065	0.63438
0.69684	0.66659	0.48604
0.70296	0.72015	0.52023
0.73284	0.70117	0.48516
0.71832	0.67001	0.54393
0.70024	0.54149	0.79012
0.69952	0.70866	0.60939
0.71202	0.49835	0.62364
0.74627	0.56126	0.56925
0.80841	0.33982	0.72395
0.75748	0.65334	0.51464
0.77841	0.61339	0.49617
0.77735	0.41341	0.63789
0.64255	0.67571	0.57759
0.75392	0.44933	0.58867
0.64743	0.77818	0.53259
0.72380	0.25391	0.78972
0.75142	0.56998	0.48390
0.71808	0.48256	0.75544
0.73217	0.47779	0.46334
0.71407	0.30871	0.71481
0.64876	0.72829	0.53873
0.63326	0.52135	0.95399
0.76061	0.67969	0.70367
0.75397	0.62290	0.41351
0.82662	0.54045	0.61908
0.75957	0.51480	0.46666
0.75237	0.50519	0.39797
0.65106	0.75033	0.59755
0.66279	0.61641	0.53931
0.73696	0.40061	0.56450
0.67642	0.37809	0.68515
0.76540	0.44325	0.49162
0.77014	0.42765	0.40493
0.78959	0.47579	0.43985
0.71593	0.20533	0.55857
0.70583	0.18034	0.65167
0.68837	0.45068	0.68356
0.61438	0.51140	0.44852
0.58299	0.42985	0.88866
0.62629	0.17097	0.49008
0.51387	0.27428	0.80277
0.48226	0.40834	0.73400
0.68234	0.51690	0.89770
0.65998	0.56840	0.77811
0.69679	0.59496	0.17477
0.66623	0.20635	0.35318
0.60031	0.19729	0.66533
0.59792	0.57651	0.64439
0.80991	0.46621	0.67920
0.64054	0.52462	0.82893
0.68998	0.59538	0.50650
0.62365	0.55940	0.76885
0.58403	0.22450	0.59619
0.49191	0.37060	0.80288
0.60493	0.49925	0.65877
0.49646	0.64410	0.37659
0.55922	0.24338	0.83086
0.63025	0.73741	0.70999
0.65537	0.56670	0.88390
0.75388	0.37579	0.49797
0.56080	0.27433	0.75937
0.59684	0.42208	0.45384
0.66370	0.67724	0.74237
0.63789	0.28725	0.74341
0.60317	0.60602	0.72393
0.58015	0.19548	0.41397
0.57815	0.75239	0.47146
0.47227	0.53149	0.69448
0.54278	0.41835	0.86695
0.96736	0.18504	0.63076
0.48744	0.51286	0.78014
0.55814	0.67188	0.28503
0.47279	0.64549	0.60399
0.62369	0.42019	0.92775
0.59687	0.54489	0.81389
0.43653	0.50409	0.44611
0.70592	0.34000	0.52853
0.47374	0.58204	0.64549
0.48498	0.50637	0.35970
0.48460	0.50859	0.59333
0.56656	0.30435	0.52221
0.76697	0.48164	0.32760
0.57653	0.51332	0.86234
0.71536	0.54916	0.26109
0.60333	0.48854	0.57537
0.54772	0.53438	0.50969
0.52337	0.32530	0.66630
0.78503	0.44435	0.21412
0.54261	0.64665	0.63196
0.58005	1.00000	0.11199
0.55807	0.21311	0.72941
0.50702	0.61944	0.91037
0.52988	0.38453	0.73751
0.39419	0.47690	0.42566
0.63406	0.40046	0.72343
0.46727	0.42179	0.56369
0.64485	0.16623	0.58137
0.70613	0.41793	0.40162
0.60874	0.69002	0.75689
0.49935	0.28171	0.67710
0.62633	0.45062	0.66204
0.56837	0.70514	0.41018
0.50686	0.55347	0.34972
0.59688	0.21897	0.73889
0.72640	0.26032	0.43334
0.64705	0.39069	0.25074
0.57245	0.71438	0.68303
0.51438	0.62350	0.23575
0.46493	0.54742	0.42818
0.56503	0.62246	0.67569
0.50238	0.36556	0.68768
0.69403	0.34029	0.28993
0.73083	0.35429	0.67426
0.57617	0.53423	0.66138
0.47494	0.30099	0.74139
0.53641	0.53030	0.31566
0.54248	0.18534	0.59641
0.59566	0.68039	0.51113
0.66394	0.23214	0.53069
0.48303	0.52097	0.24244
0.54586	0.39998	0.49900
0.48353	0.70653	0.67201
0.54170	0.71068	0.79813
0.57876	0.37945	0.58487
0.57321	0.37993	0.73881
0.54426	0.48040	0.47496
0.56788	0.60376	0.76697
0.48768	0.62360	0.72362
0.51035	0.67899	0.58624
0.52650	0.56196	0.23616
0.58042	0.69729	0.82165
0.66047	0.43825	0.32462
0.50677	0.61077	0.62616
0.49028	0.57742	0.27979
0.55313	0.41944	0.58347
0.38676	0.37185	0.56090
0.58729	0.62980	0.28389
0.45106	0.49531	0.54297
0.59314	0.20136	0.50462
0.68855	0.57860	0.42363
0.64298	0.59816	0.95635
0.73905	0.52192	0.30906
0.50001	0.41844	0.64886
0.59518	0.26436	0.80035
0.52713	0.62063	0.72017
0.57977	0.63458	0.57573
0.67086	0.20388	0.64638
0.46345	0.62988	0.31667
0.62085	0.32083	0.59081
0.68968	0.46060	0.35452
0.66147	0.31019	0.40733
0.50920	0.62594	0.53671
0.60012	0.47606	0.92463
0.55603	0.41450	0.68330
0.58522	0.59504	0.46568
0.50546	0.70240	0.35379
0.63937	0.24907	0.58615
0.56010	0.26125	0.57443
0.60858	0.57920	0.87641
0.73745	0.30695	0.49057
0.56678	0.69516	0.59184
0.49334	0.58528	0.79735
0.56026	0.37283	0.82992
0.67044	0.27628	0.58768
0.53966	0.65136	0.79284
0.61307	0.37511	0.50362
0.56613	0.77544	0.61268
0.60720	0.39173	0.01825
0.50440	0.42357	0.43407
0.51271	0.53741	0.88311
0.70234	0.26507	0.35226
0.72249	0.42272	0.47705
0.61741	0.68463	0.65921
0.43705	0.62035	0.55906
0.48280	0.59798	0.48609
0.57859	0.25335	0.67440
0.48160	0.79482	0.42767
0.62316	0.29593	0.43765
0.67368	0.51302	0.40596
0.56576	0.54652	0.27260
0.51334	0.50705	0.65899
0.78968	0.55503	0.26187
0.51242	0.47887	0.30114
0.52113	0.49019	0.21585
0.52692	0.28671	0.60893
0.53619	0.53442	0.40070
0.54803	0.58773	0.47161
0.49746	0.65949	0.47148
0.50490	0.39986	0.29811
0.51546	0.61968	0.31884
0.55735	0.42468	0.78134
0.55337	0.34873	0.68316
0.61184	0.34476	0.74800
0.63325	0.45128	0.46494
0.67984	0.37226	0.19664
0.47761	0.43870	0.34902
0.52228	0.53741	0.75425
0.47902	0.52880	0.50645
0.67124	0.30236	0.52142
0.68634	0.26419	0.43154
0.58542	0.45267	0.72099
0.74004	0.33108	0.58507
0.46170	0.64465	0.45079
0.62031	0.27974	0.86697
0.56595	0.62146	0.85110
0.53500	0.58618	0.80217
0.43403	0.60400	0.40674
0.57886	0.45168	0.63705
0.62944	0.52039	0.36858
0.60364	0.63313	0.81022
0.59782	0.40221	0.66874
0.64930	0.39435	0.48279
0.82660	0.62368	0.65913
0.61080	0.49604	0.76250
0.59607	0.16015	0.58282
