0.60768	0.56954	0.52847
0.58477	0.42392	0.27277
0.38756	0.43201	0.25668
0.43207	0.53898	0.52095
0.42092	0.89241	0.42449
0.43850	0.44342	0.65388
0.28324	0.53601	0.84217
0.61865	0.35861	0.60225
0.55891	0.52444	0.29266
0.46888	0.65070	0.46544
0.45729	0.84084	0.43266
0.39527	0.84554	0.45665
0.55931	0.33677	0.33442
0.48448	0.47392	0.61650
0.59396	0.23666	0.73377
0.62626	0.68288	0.41318
0.57632	0.67813	0.57268
0.53970	0.80166	0.47589
0.45463	0.51914	0.46524
0.21240	0.61997	0.18924
0.32808	0.38814	0.37931
0.54888	0.68469	0.67681
0.57238	0.39852	0.76561
0.65445	0.71254	0.66182
0.65773	0.63058	0.66702
0.48561	0.58433	0.46293
0.65580	0.68956	0.41651
0.70153	0.53344	0.48105
0.55506	0.37603	0.83979
0.57354	0.55587	0.60812
0.68480	0.72184	0.61475
0.50540	0.61628	0.10319
0.59153	0.73812	0.57928
0.48377	0.54669	0.31084
0.59880	0.51171	0.22942
0.46945	0.72020	0.51798
0.54744	0.46452	0.27627
0.37754	0.44965	0.31956
0.48659	0.63561	0.14731
0.55696	0.52079	0.22386
0.40155	0.88383	0.36685
0.48787	0.37056	0.77669
0.41280	0.75135	0.36765
0.63659	0.55322	0.27511
0.57653	0.58110	0.24874
0.50424	0.30247	0.35160
0.63405	0.52876	0.34010
0.35075	0.78571	0.46744
0.52853	0.72649	0.35316
0.53578	0.58967	0.32365
0.34546	0.15796	0.37836
0.52208	0.31733	0.61440
0.37062	0.86245	0.32180
0.48466	0.49664	0.85715
0.41051	0.76873	0.21132
0.34294	0.76399	0.63226
0.41128	0.71083	0.23068
0.22513	0.53332	0.45009
0.36724	0.63329	0.59706
0.36691	0.67495	0.69823
0.52453	0.47265	0.87483
0.43092	0.74032	0.20839
0.33865	0.72308	0.66506
0.40794	0.67135	0.27569
0.60773	0.66993	0.88487
0.55739	0.67171	0.97335
0.55384	0.65501	0.90899
0.50528	0.35970	0.60606
0.66506	0.41919	0.14673
0.58172	0.16147	0.56071
0.50416	0.42633	0.56134
0.63269	0.45271	0.75728
0.67150	0.42854	0.37432
0.43982	0.66209	0.83765
0.34892	0.58970	0.59817
0.46020	0.66766	0.65269
0.36277	0.42281	0.76116
0.51732	0.48362	0.44554
0.36026	0.54696	0.86554
0.43609	0.69743	0.55392
0.36534	0.60197	0.80476
0.41405	0.70959	0.70903
0.41090	0.96388	0.94341
0.35815	0.46824	0.74057
0.45757	0.65704	0.23084
0.34083	0.54958	0.82428
0.37027	0.62303	0.52609
0.33480	0.50451	0.64795
0.50543	0.58513	0.86555
0.47218	0.68664	0.85840
0.47440	0.74834	0.76695
0.40886	0.64536	0.83442
0.37443	0.56358	0.68936
0.77006	0.86450	0.33641
0.36541	0.63042	0.73272
0.38967	0.61455	0.87043
0.39894	0.51838	0.86154
0.47887	0.70948	0.80137
0.53041	0.91352	0.40757
0.00000	0.43439	0.86135
0.34824	0.69180	0.76267
0.43881	0.60516	0.79846
0.40248	0.58739	0.81324
0.40301	0.55908	0.91564
0.42410	0.57879	0.86190
0.43743	0.31966	0.12178
0.42471	0.64272	0.73495
0.34997	0.67392	0.81424
0.46221	0.58376	0.82130
0.44546	0.55262	0.90961
0.44760	0.62384	0.88614
0.43487	0.52119	0.95866
0.48218	0.63391	0.93891
0.45157	0.67869	0.93362
0.44774	0.60634	0.96226
0.45841	0.47247	0.91148
0.47205	0.52593	0.96100
0.47863	0.58598	0.98780
0.44664	0.55992	1.00000
0.47431	0.58069	0.91617
0.49358	0.64571	0.82576
0.41868	0.53846	0.80251
0.35834	0.54630	0.75116
0.44576	0.51776	0.84432
0.38633	0.66602	0.76436
0.40305	0.65797	0.19868
0.50739	0.29812	0.69706
0.36774	0.66466	0.20983
0.58838	0.26494	0.23374
0.41578	0.64263	0.90442
0.33265	0.64715	0.67182
0.33900	0.60139	0.75054
0.42517	0.63097	0.18999
0.42169	0.59925	0.12427
0.40482	0.63194	0.40811
0.45447	0.35578	0.78856
0.42048	0.73499	0.92008
0.35769	0.61557	0.67076
0.32743	0.55032	0.73929
0.37925	0.66572	0.62876
0.38477	0.71633	0.67563
0.51410	0.78385	0.14939
0.45171	0.74762	0.92258
0.29931	0.74678	0.45724
0.37554	0.73008	0.27751
0.37490	0.70423	0.35322
0.38864	0.74238	0.58660
0.36257	0.70043	0.59683
0.61054	0.58826	0.96191
0.62177	0.75824	0.87847
0.31236	0.74844	0.35382
0.30665	0.49426	0.68461
0.34081	0.47831	0.68981
0.56070	0.25230	0.58751
0.54603	0.77787	0.82155
0.52576	0.52275	0.73657
0.50300	0.32411	0.39525
0.52273	0.23936	0.43922
0.41081	0.72284	0.78308
0.66570	0.27781	0.57566
0.53864	0.46491	0.66423
0.34842	0.41058	0.27527
0.38413	0.33009	0.39739
0.51536	0.33131	0.46177
0.44292	0.72223	0.87090
0.45014	0.32343	0.39562
0.48760	0.66311	0.61430
0.48932	0.53019	0.48793
0.47277	0.40165	0.35921
0.63025	0.66137	0.61119
0.56745	0.40342	0.67732
0.34198	0.42520	0.50359
0.34746	0.32679	0.41833
0.53470	0.77242	0.19140
0.52029	0.41765	0.75863
0.57247	0.44454	0.61615
0.52779	0.28305	0.41422
0.65493	0.36449	0.57388
0.67990	0.81835	0.57861
0.29035	0.55716	0.59633
0.50515	0.23674	0.36745
0.43679	0.26901	0.54171
0.45196	0.50434	0.66029
0.47704	0.36293	0.41852
0.63549	0.81811	0.69718
0.43557	0.21231	0.56372
0.40092	0.25088	0.37986
0.42985	0.58250	0.59760
0.47083	0.40485	0.47732
0.70171	0.68252	0.79402
1.00000	0.00000	0.52860
0.61289	0.76145	0.42744
0.69299	0.61777	0.71503
0.43901	0.97474	0.54644
0.66967	0.32184	0.63918
0.39007	0.78404	0.42587
0.48621	1.00000	0.63458
0.36224	0.77727	0.53041
0.37807	0.37053	0.63508
0.33450	0.52263	0.44229
0.44668	0.57092	0.42234
0.61153	0.43868	0.50003
0.67029	0.71980	0.76958
0.41173	0.31504	0.33918
0.49693	0.44331	0.71234
0.57264	0.59329	0.31602
0.42364	0.59086	0.47660
0.42057	0.27656	0.41614
0.47964	0.66330	0.52032
0.33626	0.50604	0.33399
0.63035	0.57299	0.88676
0.47819	0.78710	0.39972
0.44440	0.25803	0.36318
0.46739	0.43949	0.72445
0.59224	0.82014	0.59272
0.33862	0.44935	0.44564
0.55990	0.68458	0.74948
0.54518	0.39280	0.72594
0.49792	0.66040	0.31889
0.57848	0.79014	0.24715
0.68993	0.65419	0.65669
0.30457	0.47138	0.45582
0.74552	0.58222	0.57992
0.41276	0.33585	0.53682
0.51247	0.54111	0.62162
0.58328	0.39904	0.48303
0.44437	0.61842	0.11295
0.64492	0.82800	0.59139
0.42662	0.47505	0.70803
0.70531	0.48264	0.61595
0.24166	0.34266	0.19608
0.38796	0.35143	0.25567
0.60117	0.39571	0.35284
0.39594	0.36370	0.48388
0.45348	0.51576	0.33405
0.54263	0.66106	0.53863
0.37650	0.29122	0.51769
0.36540	0.59293	0.40603
0.47688	0.53650	0.62126
0.42459	0.28464	0.48240
0.57409	0.61275	0.56027
0.60833	0.87077	0.38629
0.71796	0.69613	0.49956
0.66168	0.72239	0.50484
0.42757	0.44085	0.18166
0.45433	0.73645	0.39477
0.45993	0.21366	0.67407
0.57281	0.72653	0.48607
0.31110	0.32901	0.64934
0.52757	0.87134	0.52803
0.68022	0.61676	0.43015
0.64169	0.51104	0.56435
0.61403	0.26149	0.57090
0.43526	0.73141	0.80020
0.41872	0.49410	0.31095
0.37890	0.74248	0.48267
0.40971	0.44279	0.60695
0.62344	0.31206	0.65107
0.41295	0.22281	0.49796
0.36143	0.33813	0.34735
0.62410	0.79552	0.85894
0.61861	0.69311	0.54712
0.61851	0.46023	0.30597
0.37522	0.84213	0.39507
0.56693	0.43354	0.45148
0.43030	0.22818	0.42777
0.47471	0.70396	0.57076
0.48022	0.47171	0.46674
0.60596	0.75840	0.66087
0.63853	0.61506	0.72580
0.62373	0.37947	0.68739
0.51043	0.38896	0.69063
0.49240	0.41836	0.40601
0.60717	0.57457	0.22630
0.30405	0.51748	0.43520
0.48637	0.19996	0.55817
0.44887	0.63399	0.51260
0.61243	0.44637	0.23882
0.58059	0.75362	0.69648
0.61724	0.39408	0.26660
0.56211	0.92119	0.61449
0.64006	0.67590	0.74702
0.71875	0.71109	0.70531
0.71739	0.55709	0.66847
0.59573	0.53174	0.29240
0.45422	0.81196	0.26296
0.39182	0.39134	0.35372
0.73716	0.51776	0.59324
0.58482	0.80560	0.47984
0.48623	0.36593	0.68690
0.45834	0.21367	0.46003
0.62724	0.36653	0.33770
0.46421	0.86287	0.30620
0.71835	0.59819	0.54746
0.46912	0.22223	0.40664
0.33043	0.46073	0.38404
0.59529	0.64851	0.64477
0.67668	0.54325	0.63342
0.70209	0.42390	0.47849
0.66366	0.56505	0.75807
0.44924	0.30819	0.62618
0.68000	0.58740	0.56683
0.68389	0.77466	0.62820
0.58408	0.84725	0.71120
0.48415	0.49260	0.68012
0.49609	0.55615	0.54359
0.55024	0.32066	0.66997
0.57227	0.54270	0.35996
0.57148	0.80824	0.30256
0.69784	0.48725	0.68519
0.60958	0.57493	0.76551
0.64248	0.57168	0.61879
0.58053	0.44998	0.20648
0.60403	0.49668	0.37299
0.46227	0.60315	0.38195
0.49101	0.63476	0.06432
0.37935	0.24543	0.44883
0.46439	0.64626	0.57205
0.36144	0.31960	0.46929
0.36476	0.39167	0.45316
0.36497	0.35764	0.54319
0.42616	0.38859	0.35358
0.37323	0.53996	0.26236
0.35629	0.22135	0.55243
0.44021	0.58480	0.32409
0.55877	0.41242	0.54877
0.41605	0.39405	0.26397
0.41889	0.45069	0.35562
0.62005	0.33234	0.39133
